558,0.087013267
559,0.086480178
560,0.0859062
561,0.085300565
562,0.08466915
563,0.084018074
564,0.083354078
565,0.082691915
566,0.082030326
567,0.081368625
568,0.080709264
569,0.080049008
570,0.079395846
571,0.078757741
572,0.078140274
573,0.077552706
574,0.076997176
575,0.076475546
576,0.075991355
577,0.075548202
578,0.075149581
579,0.074798979
580,0.074499905
581,0.074259154
582,0.074077405
583,0.073954567
584,0.073892295
585,0.073895767
586,0.07396359
587,0.074093461
588,0.074284978
589,0.074536212
590,0.074847966
591,0.075221553
592,0.07565742
593,0.07615523
594,0.07671611
595,0.077341475
596,0.078032263
597,0.07879544
598,0.079627328
599,0.080521546
600,0.081475332
601,0.082487047
602,0.083553173
603,0.084669597
604,0.085833035
605,0.087037399
606,0.088281222
607,0.089564465
608,0.090885393
609,0.092247523
610,0.093645357
611,0.095070228
612,0.096517049
613,0.097981319
614,0.099457502
615,0.100939624
616,0.102422193
617,0.103891984
618,0.105348818
619,0.106797419
620,0.108237274
621,0.10967873
622,0.111113667
623,0.112526864
624,0.11391069
625,0.115242377
626,0.116524629
627,0.11777015
628,0.11898113
629,0.120174922
630,0.121343471
631,0.122468151
632,0.123541176
633,0.124542728
634,0.125473097
635,0.126340911
636,0.127146274
637,0.127892241
638,0.128576845
639,0.129196048
640,0.129747897
641,0.130227581
642,0.130635187
643,0.130972713
644,0.131240144
645,0.131437749
646,0.131565243
647,0.13162221
648,0.131608382
649,0.13152121
650,0.13136217
651,0.131133959
652,0.130837768
653,0.130470678
654,0.130037069
655,0.129543215
656,0.128992811
657,0.128392845
658,0.127744436
659,0.127047479
660,0.126303732
661,0.125524119
662,0.124702767
663,0.123830825
664,0.122904614
665,0.121896103
666,0.120822608
667,0.119707346
668,0.118560828
669,0.117418692
670,0.116268806
671,0.115095034
672,0.113893442
673,0.112646133
674,0.111362286
675,0.110052183
676,0.108719766
677,0.107381925
678,0.106030039
679,0.104655407
680,0.103254855
681,0.101805374
682,0.10032393
683,0.098825179
684,0.097316422
685,0.095816649
686,0.094320796
687,0.092826247
688,0.091334358
689,0.089849979
690,0.088370383
691,0.086893976
692,0.085420221
693,0.083952181
694,0.082485147
695,0.081015885
696,0.079542041
697,0.078041181
698,0.076535247
699,0.075035341
700,0.073548622
701,0.072101228
702,0.070676677
703,0.06927073
704,0.067881905
705,0.066497892
706,0.065131336
707,0.063786782
708,0.062467616
709,0.061213117
710,0.059978344
711,0.058749113
712,0.057513397
713,0.0561914
714,0.054865308
715,0.053552356
716,0.052269854
717,0.051085457
718,0.049939681
719,0.048826363
720,0.047738686
721,0.046661273
722,0.045602534
723,0.044560712
724,0.043534257
725,0.0425229
726,0.041522287
727,0.040529829
728,0.039539538
729,0.038534801
730,0.037540663
731,0.036563404
732,0.035613555
733,0.03470882
734,0.03382957
735,0.032973513
736,0.032135643
737,0.031309266
738,0.030504541
739,0.029723464
740,0.028974231
741,0.028264778
742,0.027574394
743,0.026896909
744,0.026216384
745,0.025522437
746,0.024837527
747,0.024166336
748,0.023518251
749,0.02289813
750,0.022299418
751,0.021722294
752,0.021174315
753,0.020653574
754,0.020145938
755,0.019645467
756,0.019131519
757,0.018605769
758,0.01808605
759,0.017577292
760,0.017098723
761,0.016644899
762,0.01620166
763,0.015764475
764,0.015309714
765,0.01484994
766,0.014401624
767,0.013971625
768,0.013597744
769,0.013254796
770,0.012921276
771,0.012587108
772,0.012204881
773,0.01180803
774,0.011414251
775,0.01103221
776,0.010689802
777,0.010371028
778,0.010073125
779,0.009795852
780,0.009561078
